2.847250060376531451e+02 2.847250060376530314e+02 2.848715999021902689e+02 2.850180119365987821e+02 2.851641213926538967e+02 2.853096263982887422e+02 2.854547382754240061e+02 2.855993362804909452e+02 2.857436619193531442e+02 2.858879868804609714e+02 2.860329149040049970e+02 2.861789893452159390e+02 2.863271761626297121e+02 2.864786224154537990e+02 2.866344147668685309e+02 2.867960322779451303e+02 2.869647728598755521e+02 2.871420249492486505e+02 2.873288750877886173e+02 2.875265003397548185e+02 2.877354136524633077e+02 2.879561883182539077e+02 2.881889146422751082e+02 2.884335319909102395e+02 2.886894967686495193e+02 2.889563559383887537e+02 2.892330829733094220e+02 2.895187419244312537e+02 2.898120950358496088e+02 2.901118744089280881e+02 2.904166914583438484e+02 2.907249463723915710e+02 2.910349186720271746e+02 2.913449784903671684e+02 2.916532545718924894e+02 2.919581473649270151e+02 2.922579064723438478e+02 2.925512342721782488e+02 2.928370444486446900e+02 2.931147336030084602e+02 2.933842114098752063e+02 2.936456893364024836e+02 2.939003445797291647e+02 2.941495655479126299e+02 2.943951027509136793e+02 2.946393705757802763e+02 2.948845117290883877e+02 2.951330008134357854e+02 2.953870407529645945e+02 2.956484119105122090e+02 2.959186531685977002e+02 2.961986092729781603e+02 2.964887326321065188e+02 2.967889626238896881e+02 2.970987557954138083e+02 2.974172367674285056e+02 2.977432586049581005e+02 2.980755838853708042e+02 2.984128545319236991e+02 2.987541047968607018e+02 2.990980973989145468e+02 2.994442589447701266e+02 2.997921065882831044e+02 3.001413988937355839e+02 3.004922263435308878e+02 3.008448001084453836e+02 3.011995425601871830e+02 3.015568458797915810e+02 3.019170418864910062e+02 3.022804623846349728e+02 3.026472581357952549e+02 3.030170971547897807e+02 3.033898284969871497e+02 3.037647279840492160e+02 3.041407999396572563e+02 3.045171392403551636e+02 3.048924184321807047e+02 3.052653101180350745e+02 3.056343361148051372e+02 3.059981389745170759e+02 3.063549087822178763e+02 3.067032882091290844e+02 3.070415579641725117e+02 3.073681496497922581e+02 3.076815250812976501e+02 3.079803572817373265e+02 3.082634399664560760e+02 3.085301400282594955e+02 3.087802165143735920e+02 3.090140016081533645e+02 3.092327625955074950e+02 3.094386415108561437e+02 3.096346551159767273e+02 3.098244233979476121e+02 3.100127426945005027e+02 3.102042850377070522e+02 3.104045473386607341e+02 3.106186539466151544e+02 3.108517023649260409e+02 3.111083978050411929e+02 3.113924800567275497e+02 3.117073870952609695e+02 3.120556819658668246e+02 3.124392639386313704e+02 3.128593383614517620e+02 3.133166278240416887e+02 3.138114928239466508e+02 3.143441127611378079e+02 3.149140636953575836e+02 3.155213740115207770e+02 3.161656497524191423e+02 3.168468587962298670e+02 3.175650895584477098e+02 3.183204906605440101e+02 3.191135423417839547e+02 3.199446945373994140e+02 3.208144573520390281e+02 3.217236422877513178e+02 3.226725178877339886e+02 3.236613827227207594e+02 3.246901432492713298e+02 3.257586153875014361e+02 3.268659516647373948e+02 3.280112141719520196e+02 3.291930730918262498e+02 3.304100781036178205e+02 3.316383193252922865e+02 3.329196690255359954e+02 3.342306089162099170e+02 3.355690261756242876e+02 3.369326876756638285e+02 3.383192701604364174e+02 3.397265712607356249e+02 3.411521779427927186e+02 3.425936172456486588e+02 3.440487179496142858e+02 3.455153995626254755e+02 3.469919736599878206e+02 3.484772643474763072e+02 3.499702164269111790e+02 3.514708294716734258e+02 3.529795550162420454e+02 3.544976580305865923e+02 3.560268853598765872e+02 3.575700079417417783e+02 3.591301578413954871e+02 3.607118223365565086e+02 3.623202110596988632e+02 3.639617077176359885e+02 3.656434481398792968e+02 3.673559780596700648e+02 3.690821784976219533e+02 3.708913861930292910e+02 3.727544955628126218e+02 3.746697798124950509e+02 3.766347011565429170e+02 3.786439474094285629e+02 3.806926778803626803e+02 3.827750038532273607e+02 3.848859069280541121e+02 3.870192882080871755e+02 3.891718231558894558e+02 3.913376709686647246e+02 3.935132668158542515e+02 3.956944681755794022e+02 3.978769261913460582e+02 4.000554964411709875e+02 4.018051412842318086e+02 4.037454832931774718e+02 4.058190003034302435e+02 4.078949920827499795e+02 4.099189551035985914e+02 4.119049945644193258e+02 4.137837537419848672e+02 4.155854660473234503e+02 4.172918490987098039e+02 4.188894541153449040e+02 4.203750035854295106e+02 4.218274884540541052e+02 4.231753540901934798e+02 4.244813821081217498e+02 4.257421658221056191e+02 4.269755631674540268e+02 4.281589919047279977e+02 4.293104511093702627e+02 4.304279894152118118e+02 4.314943737469071152e+02 4.325372971872457697e+02 4.335707212896274996e+02 4.345086076477273309e+02 4.354362783802730519e+02 4.363220274748978795e+02 4.371447191276732269e+02 4.379261849886750610e+02 4.386663120715161313e+02 4.393880593475466867e+02 4.400748014525028680e+02 4.406963060723770127e+02 4.413296849085361941e+02 4.419117313154563362e+02 4.424541114274306324e+02 4.429608596824497226e+02 4.434482147614963310e+02 4.439219165083317762e+02 4.443584182338562982e+02 4.447333903929128383e+02 4.451319498179367429e+02 4.454561401463723769e+02 4.457924407361934414e+02 4.460689780201190047e+02 4.463373689622949883e+02 4.465529320054537834e+02 4.467398345705611860e+02 4.469308115445557519e+02 4.470700019093557671e+02 4.471536238068105149e+02 4.472517078078761870e+02 4.473064303795458159e+02 4.473272922945341179e+02 4.473210904639051932e+02 4.473213627366835112e+02 4.472591388750019519e+02 4.471949906405354227e+02 4.470996149250321423e+02 4.469718374377796977e+02 4.468514466303801100e+02 4.466935717122913729e+02 4.465368600243417632e+02 4.463471448572004192e+02 4.461573694790792501e+02 4.459709398806514287e+02 4.457457401404175812e+02 4.454949040111360432e+02 4.452666965904934386e+02 4.450190125956957559e+02 4.447629061283400347e+02 4.444838173728105062e+02 4.442369189024154252e+02 4.439678036248138255e+02 4.436952671065680534e+02 4.434349925572791449e+02 4.431914357018395094e+02 4.429268952439459213e+02 4.427146575915387530e+02 4.424872755239859430e+02 4.422700437865002527e+02 4.420787790076495298e+02 4.419014320675930207e+02 4.417369402461217760e+02 4.415839900192637515e+02 4.414355622734411213e+02
2.847250060376531451e+02 2.847250060376530314e+02 2.848715999021902689e+02 2.850180119365987821e+02 2.851641213926538967e+02 2.853096263982887422e+02 2.854547382754240061e+02 2.855993362804909452e+02 2.857436619193531442e+02 2.858879868804609714e+02 2.860329149040049970e+02 2.861789893452159390e+02 2.863271761626297121e+02 2.864786224154537990e+02 2.866344147668685309e+02 2.867960322779451303e+02 2.869647728598755521e+02 2.871420249492486505e+02 2.873288750877886173e+02 2.875265003397548185e+02 2.877354136524633077e+02 2.879561883182539077e+02 2.881889146422751082e+02 2.884335319909102395e+02 2.886894967686495193e+02 2.889563559383887537e+02 2.892330829733094220e+02 2.895187419244312537e+02 2.898120950358496088e+02 2.901118744089280881e+02 2.904166914583438484e+02 2.907249463723915710e+02 2.910349186720271746e+02 2.913449784903671684e+02 2.916532545718924894e+02 2.919581473649270151e+02 2.922579064723438478e+02 2.925512342721782488e+02 2.928370444486446900e+02 2.931147336030084602e+02 2.933842114098752063e+02 2.936456893364024836e+02 2.939003445797291647e+02 2.941495655479126299e+02 2.943951027509136793e+02 2.946393705757802763e+02 2.948845117290883877e+02 2.951330008134357854e+02 2.953870407529645945e+02 2.956484119105122090e+02 2.959186531685977002e+02 2.961986092729781603e+02 2.964887326321065188e+02 2.967889626238896881e+02 2.970987557954138083e+02 2.974172367674285056e+02 2.977432586049581005e+02 2.980755838853708042e+02 2.984128545319236991e+02 2.987541047968607018e+02 2.990980973989145468e+02 2.994442589447701266e+02 2.997921065882831044e+02 3.001413988937355839e+02 3.004922263435308878e+02 3.008448001084453836e+02 3.011995425601871830e+02 3.015568458797915810e+02 3.019170418864910062e+02 3.022804623846349728e+02 3.026472581357952549e+02 3.030170971547897807e+02 3.033898284969871497e+02 3.037647279840492160e+02 3.041407999396572563e+02 3.045171392403551636e+02 3.048924184321807047e+02 3.052653101180350745e+02 3.056343361148051372e+02 3.059981389745170759e+02 3.063549087822178763e+02 3.067032882091290844e+02 3.070415579641725117e+02 3.073681496497922581e+02 3.076815250812976501e+02 3.079803572817373265e+02 3.082634399664560760e+02 3.085301400282594955e+02 3.087802165143735920e+02 3.090140016081533645e+02 3.092327625955074950e+02 3.094386415108561437e+02 3.096346551159767273e+02 3.098244233979476121e+02 3.100127426945005027e+02 3.102042850377070522e+02 3.104045473386607341e+02 3.106186539466151544e+02 3.108517023649260409e+02 3.111083978050411929e+02 3.113924800567275497e+02 3.117073870952609695e+02 3.120556819658668246e+02 3.124392639386313704e+02 3.128593383614517620e+02 3.133166278240416887e+02 3.138114928239466508e+02 3.143441127611378079e+02 3.149140636953575836e+02 3.155213740115207770e+02 3.161656497524191423e+02 3.168468587962298670e+02 3.175650895584477098e+02 3.183204906605440101e+02 3.191135423417839547e+02 3.199446945373994140e+02 3.208144573520390281e+02 3.217236422877513178e+02 3.226725178877339886e+02 3.236613827227207594e+02 3.246901432492713298e+02 3.257586153875014361e+02 3.268659516647373948e+02 3.280112141719520196e+02 3.291930730918262498e+02 3.304100781036178205e+02 3.316383193252922865e+02 3.329196690255359954e+02 3.342306089162099170e+02 3.355690261756242876e+02 3.369326876756638285e+02 3.383192701604364174e+02 3.397265712607356249e+02 3.411521779427927186e+02 3.425936172456486588e+02 3.440487179496142858e+02 3.455153995626254755e+02 3.469919736599878206e+02 3.484772643474763072e+02 3.499702164269111790e+02 3.514708294716734258e+02 3.529795550162420454e+02 3.544976580305865923e+02 3.560268853598765872e+02 3.575700079417417783e+02 3.591301578413954871e+02 3.607118223365565086e+02 3.623202110596988632e+02 3.639617077176359885e+02 3.656434481398792968e+02 3.673559780596700648e+02 3.690821784976219533e+02 3.708913861930292910e+02 3.727544955628126218e+02 3.746697798124950509e+02 3.766347011565429170e+02 3.786439474094285629e+02 3.806926778803626803e+02 3.827750038532273607e+02 3.848859069280541121e+02 3.870192882080871755e+02 3.891718231558894558e+02 3.913376709686647246e+02 3.935132668158542515e+02 3.956944681755794022e+02 3.978769261913460582e+02 4.000554964411709875e+02 4.016752006783640923e+02 4.034648522177153609e+02 4.053833557724752836e+02 4.073203253060098064e+02 4.092308741120720015e+02 4.111212049605676384e+02 4.129350835993754458e+02 4.146921129396965853e+02 4.163776866629708024e+02 4.179786441701428430e+02 4.194936153553089184e+02 4.209866865058768326e+02 4.224004402379556495e+02 4.237841072175774002e+02 4.251374230324070140e+02 4.264733879718778553e+02 4.277735496525201597e+02 4.290504524972863010e+02 4.303016914174443741e+02 4.315104466927938347e+02 4.326995574658034229e+02 4.338788516502241350e+02 4.349740758241357526e+02 4.360558851349323959e+02 4.370976909433559854e+02 4.380810507397092692e+02 4.390233698765148915e+02 4.399237303874961640e+02 4.408023436426123567e+02 4.416435180034877135e+02 4.424253023991680607e+02 4.432087951978465981e+02 4.439426535593047447e+02 4.446366015536472105e+02 4.452920409263275019e+02 4.459227061527698766e+02 4.465358040405422457e+02 4.471091929323797558e+02 4.476232296617230872e+02 4.481496049455548132e+02 4.486061623163516856e+02 4.490656220808070884e+02 4.494659269330169877e+02 4.498507905208213629e+02 4.501851363272062940e+02 4.504843680368983883e+02 4.507810476393855197e+02 4.510266555875978725e+02 4.512171432523514341e+02 4.514119507618818261e+02 4.515647719210332980e+02 4.516811163598032408e+02 4.517667616444567784e+02 4.518516759678126391e+02 4.518778875978359792e+02 4.518958423760591359e+02 4.518807005107347550e+02 4.518329619384373927e+02 4.517868113357220636e+02 4.517028038847559515e+02 4.516156201099262830e+02 4.514959182393665742e+02 4.513720326002021466e+02 4.512474519175552814e+02 4.510859062995255044e+02 4.509002241827068929e+02 4.507278863884150155e+02 4.505377759065601140e+02 4.503369403494345988e+02 4.501151269712490262e+02 4.499174729271952629e+02 4.497002034271460502e+02 4.494776751412408089e+02 4.492649413268778744e+02 4.490672320663037453e+02 4.488517729250784782e+02 4.486820430521433423e+02 4.484999343196799941e+02 4.483270605578216532e+02 4.481781270328077653e+02 4.480417627011240143e+02 4.479171728379090496e+02 4.478031536061486122e+02 4.478008865795779911e+02
2.847250060376531451e+02 2.847250060376530314e+02 2.848715999021902689e+02 2.850180119365987821e+02 2.851641213926538967e+02 2.853096263982887422e+02 2.854547382754240061e+02 2.855993362804909452e+02 2.857436619193531442e+02 2.858879868804609714e+02 2.860329149040049970e+02 2.861789893452159390e+02 2.863271761626297121e+02 2.864786224154537990e+02 2.866344147668685309e+02 2.867960322779451303e+02 2.869647728598755521e+02 2.871420249492486505e+02 2.873288750877886173e+02 2.875265003397548185e+02 2.877354136524633077e+02 2.879561883182539077e+02 2.881889146422751082e+02 2.884335319909102395e+02 2.886894967686495193e+02 2.889563559383887537e+02 2.892330829733094220e+02 2.895187419244312537e+02 2.898120950358496088e+02 2.901118744089280881e+02 2.904166914583438484e+02 2.907249463723915710e+02 2.910349186720271746e+02 2.913449784903671684e+02 2.916532545718924894e+02 2.919581473649270151e+02 2.922579064723438478e+02 2.925512342721782488e+02 2.928370444486446900e+02 2.931147336030084602e+02 2.933842114098752063e+02 2.936456893364024836e+02 2.939003445797291647e+02 2.941495655479126299e+02 2.943951027509136793e+02 2.946393705757802763e+02 2.948845117290883877e+02 2.951330008134357854e+02 2.953870407529645945e+02 2.956484119105122090e+02 2.959186531685977002e+02 2.961986092729781603e+02 2.964887326321065188e+02 2.967889626238896881e+02 2.970987557954138083e+02 2.974172367674285056e+02 2.977432586049581005e+02 2.980755838853708042e+02 2.984128545319236991e+02 2.987541047968607018e+02 2.990980973989145468e+02 2.994442589447701266e+02 2.997921065882831044e+02 3.001413988937355839e+02 3.004922263435308878e+02 3.008448001084453836e+02 3.011995425601871830e+02 3.015568458797915810e+02 3.019170418864910062e+02 3.022804623846349728e+02 3.026472581357952549e+02 3.030170971547897807e+02 3.033898284969871497e+02 3.037647279840492160e+02 3.041407999396572563e+02 3.045171392403551636e+02 3.048924184321807047e+02 3.052653101180350745e+02 3.056343361148051372e+02 3.059981389745170759e+02 3.063549087822178763e+02 3.067032882091290844e+02 3.070415579641725117e+02 3.073681496497922581e+02 3.076815250812976501e+02 3.079803572817373265e+02 3.082634399664560760e+02 3.085301400282594955e+02 3.087802165143735920e+02 3.090140016081533645e+02 3.092327625955074950e+02 3.094386415108561437e+02 3.096346551159767273e+02 3.098244233979476121e+02 3.100127426945005027e+02 3.102042850377070522e+02 3.104045473386607341e+02 3.106186539466151544e+02 3.108517023649260409e+02 3.111083978050411929e+02 3.113924800567275497e+02 3.117073870952609695e+02 3.120556819658668246e+02 3.124392639386313704e+02 3.128593383614517620e+02 3.133166278240416887e+02 3.138114928239466508e+02 3.143441127611378079e+02 3.149140636953575836e+02 3.155213740115207770e+02 3.161656497524191423e+02 3.168468587962298670e+02 3.175650895584477098e+02 3.183204906605440101e+02 3.191135423417839547e+02 3.199446945373994140e+02 3.208144573520390281e+02 3.217236422877513178e+02 3.226725178877339886e+02 3.236613827227207594e+02 3.246901432492713298e+02 3.257586153875014361e+02 3.268659516647373948e+02 3.280112141719520196e+02 3.291930730918262498e+02 3.304100781036178205e+02 3.316383193252922865e+02 3.329196690255359954e+02 3.342306089162099170e+02 3.355690261756242876e+02 3.369326876756638285e+02 3.383192701604364174e+02 3.397265712607356249e+02 3.411521779427927186e+02 3.425936172456486588e+02 3.440487179496142858e+02 3.455153995626254755e+02 3.469919736599878206e+02 3.484772643474763072e+02 3.499702164269111790e+02 3.514708294716734258e+02 3.529795550162420454e+02 3.544976580305865923e+02 3.560268853598765872e+02 3.575700079417417783e+02 3.591301578413954871e+02 3.607118223365565086e+02 3.623202110596988632e+02 3.639617077176359885e+02 3.656434481398792968e+02 3.673559780596700648e+02 3.690821784976219533e+02 3.708913861930292910e+02 3.727544955628126218e+02 3.746697798124950509e+02 3.766347011565429170e+02 3.786439474094285629e+02 3.806926778803626803e+02 3.827750038532273607e+02 3.848859069280541121e+02 3.870192882080871755e+02 3.891718231558894558e+02 3.913376709686647246e+02 3.935132668158542515e+02 3.956944681755794022e+02 3.978769261913460582e+02 4.000554964411709875e+02 4.011564861289881492e+02 4.024312272266445802e+02 4.038242104391256930e+02 4.052106756914249672e+02 4.065446083026100155e+02 4.078406254442933232e+02 4.090390102718598087e+02 4.101689004139741996e+02 4.112178601600245429e+02 4.121753046415247468e+02 4.130416920738798581e+02 4.138918014150155500e+02 4.146632334798588886e+02 4.154119510727508100e+02 4.161385986201386800e+02 4.168589520407817872e+02 4.175534120788974519e+02 4.182376311235178719e+02 4.189102443587117364e+02 4.195546244561376739e+02 4.201957421536729385e+02 4.208457581621062786e+02 4.214247224895149770e+02 4.220092670799919574e+02 4.225712601339619710e+02 4.230897975083861411e+02 4.235840774723408799e+02 4.240544422615284361e+02 4.245204319908968387e+02 4.249655197414321037e+02 4.253639274665318339e+02 4.257829502788022751e+02 4.261662759013310051e+02 4.265218164988999661e+02 4.268542158991770634e+02 4.271769474101536161e+02 4.274953792777953936e+02 4.277863793316860210e+02 4.280275573838999890e+02 4.282964382991215189e+02 4.285045755143370343e+02 4.287280983993807126e+02 4.289025082794310606e+02 4.290728295665991823e+02 4.292001985890489664e+02 4.293036376323534000e+02 4.294150616242368415e+02 4.294819567285752555e+02 4.295005674850789319e+02 4.295347665125070193e+02 4.295328300578737526e+02 4.295013898635159535e+02 4.294470658686873890e+02 4.294002780918435747e+02 4.292985463676662334e+02 4.291956034070499300e+02 4.290657809190171292e+02 4.289074982755350902e+02 4.287575806212890370e+02 4.285743633388514695e+02 4.283928211981942127e+02 4.281824863060184043e+02 4.279724336534770828e+02 4.277666622785330901e+02 4.275258886655169590e+02 4.272630950803178393e+02 4.270207213748408321e+02 4.267622377900874540e+02 4.264959129148713259e+02 4.262099952179077036e+02 4.259537006268344612e+02 4.256785766555348687e+02 4.254000598571562932e+02 4.251350405368202132e+02 4.248851746962707239e+02 4.246174848403290412e+02 4.243986192552700345e+02 4.241674774598283193e+02 4.239462246184115770e+02 4.237505877992132923e+02 4.235686274383360796e+02 4.233992207326235757e+02 4.232411710047056204e+02 4.232390153621208242e+02
2.847250060376531451e+02 2.847250060376530314e+02 2.848715999021902689e+02 2.850180119365987821e+02 2.851641213926538967e+02 2.853096263982887422e+02 2.854547382754240061e+02 2.855993362804909452e+02 2.857436619193531442e+02 2.858879868804609714e+02 2.860329149040049970e+02 2.861789893452159390e+02 2.863271761626297121e+02 2.864786224154537990e+02 2.866344147668685309e+02 2.867960322779451303e+02 2.869647728598755521e+02 2.871420249492486505e+02 2.873288750877886173e+02 2.875265003397548185e+02 2.877354136524633077e+02 2.879561883182539077e+02 2.881889146422751082e+02 2.884335319909102395e+02 2.886894967686495193e+02 2.889563559383887537e+02 2.892330829733094220e+02 2.895187419244312537e+02 2.898120950358496088e+02 2.901118744089280881e+02 2.904166914583438484e+02 2.907249463723915710e+02 2.910349186720271746e+02 2.913449784903671684e+02 2.916532545718924894e+02 2.919581473649270151e+02 2.922579064723438478e+02 2.925512342721782488e+02 2.928370444486446900e+02 2.931147336030084602e+02 2.933842114098752063e+02 2.936456893364024836e+02 2.939003445797291647e+02 2.941495655479126299e+02 2.943951027509136793e+02 2.946393705757802763e+02 2.948845117290883877e+02 2.951330008134357854e+02 2.953870407529645945e+02 2.956484119105122090e+02 2.959186531685977002e+02 2.961986092729781603e+02 2.964887326321065188e+02 2.967889626238896881e+02 2.970987557954138083e+02 2.974172367674285056e+02 2.977432586049581005e+02 2.980755838853708042e+02 2.984128545319236991e+02 2.987541047968607018e+02 2.990980973989145468e+02 2.994442589447701266e+02 2.997921065882831044e+02 3.001413988937355839e+02 3.004922263435308878e+02 3.008448001084453836e+02 3.011995425601871830e+02 3.015568458797915810e+02 3.019170418864910062e+02 3.022804623846349728e+02 3.026472581357952549e+02 3.030170971547897807e+02 3.033898284969871497e+02 3.037647279840492160e+02 3.041407999396572563e+02 3.045171392403551636e+02 3.048924184321807047e+02 3.052653101180350745e+02 3.056343361148051372e+02 3.059981389745170759e+02 3.063549087822178763e+02 3.067032882091290844e+02 3.070415579641725117e+02 3.073681496497922581e+02 3.076815250812976501e+02 3.079803572817373265e+02 3.082634399664560760e+02 3.085301400282594955e+02 3.087802165143735920e+02 3.090140016081533645e+02 3.092327625955074950e+02 3.094386415108561437e+02 3.096346551159767273e+02 3.098244233979476121e+02 3.100127426945005027e+02 3.102042850377070522e+02 3.104045473386607341e+02 3.106186539466151544e+02 3.108517023649260409e+02 3.111083978050411929e+02 3.113924800567275497e+02 3.117073870952609695e+02 3.120556819658668246e+02 3.124392639386313704e+02 3.128593383614517620e+02 3.133166278240416887e+02 3.138114928239466508e+02 3.143441127611378079e+02 3.149140636953575836e+02 3.155213740115207770e+02 3.161656497524191423e+02 3.168468587962298670e+02 3.175650895584477098e+02 3.183204906605440101e+02 3.191135423417839547e+02 3.199446945373994140e+02 3.208144573520390281e+02 3.217236422877513178e+02 3.226725178877339886e+02 3.236613827227207594e+02 3.246901432492713298e+02 3.257586153875014361e+02 3.268659516647373948e+02 3.280112141719520196e+02 3.291930730918262498e+02 3.304100781036178205e+02 3.316383193252922865e+02 3.329196690255359954e+02 3.342306089162099170e+02 3.355690261756242876e+02 3.369326876756638285e+02 3.383192701604364174e+02 3.397265712607356249e+02 3.411521779427927186e+02 3.425936172456486588e+02 3.440487179496142858e+02 3.455153995626254755e+02 3.469919736599878206e+02 3.484772643474763072e+02 3.499702164269111790e+02 3.514708294716734258e+02 3.529795550162420454e+02 3.544976580305865923e+02 3.560268853598765872e+02 3.575700079417417783e+02 3.591301578413954871e+02 3.607118223365565086e+02 3.623202110596988632e+02 3.639617077176359885e+02 3.656434481398792968e+02 3.673559780596700648e+02 3.690821784976219533e+02 3.708913861930292910e+02 3.727544955628126218e+02 3.746697798124950509e+02 3.766347011565429170e+02 3.786439474094285629e+02 3.806926778803626803e+02 3.827750038532273607e+02 3.848859069280541121e+02 3.870192882080871755e+02 3.891718231558894558e+02 3.913376709686647246e+02 3.935132668158542515e+02 3.956944681755794022e+02 3.978769261913460582e+02 4.000554964411709875e+02 4.012754393169039986e+02 4.026792040526717074e+02 4.042037440476332222e+02 4.057163179010042882e+02 4.071633268629244071e+02 4.085661027309616316e+02 4.098571432191604913e+02 4.110708045925914007e+02 4.121921508650571582e+02 4.132100634255206728e+02 4.141244961791877017e+02 4.150170069515002069e+02 4.158181276414558170e+02 4.165899686448319130e+02 4.173314670740373913e+02 4.180607688752889999e+02 4.187561773847805853e+02 4.194358605585601936e+02 4.200986032827934196e+02 4.207275132331403142e+02 4.213501643454046075e+02 4.219800062679705661e+02 4.225315857875968391e+02 4.230891933374996938e+02 4.236215949765780806e+02 4.241068157309447884e+02 4.245665963972973032e+02 4.250005031387077565e+02 4.254300794826155538e+02 4.258381431099938936e+02 4.261957490777109001e+02 4.265777809885840384e+02 4.269215015177109649e+02 4.272372120336452213e+02 4.275290462260533104e+02 4.278125982441651445e+02 4.280926686212118284e+02 4.283451991348193246e+02 4.285453218009432703e+02 4.287779939521807933e+02 4.289463533284059622e+02 4.291338691502410256e+02 4.292706108757674883e+02 4.294061970971449682e+02 4.294963638596209421e+02 4.295652640464823548e+02 4.296439467121555253e+02 4.296772433793169057e+02 4.296613088525140824e+02 4.296650536961786315e+02 4.296308801999190905e+02 4.295681923437600744e+02 4.294836390833233963e+02 4.294094282092175376e+02 4.292776544626256623e+02 4.291476830398279390e+02 4.289906562430353461e+02 4.288049632720176305e+02 4.286297829743853072e+02 4.284207386757743166e+02 4.282154865782010233e+02 4.279804301014090697e+02 4.277476230314400709e+02 4.275203493089171616e+02 4.272568223427817884e+02 4.269705012960553745e+02 4.267087115162532882e+02 4.264294418978283829e+02 4.261431942252671092e+02 4.258363408556018044e+02 4.255625359309217401e+02 4.252682033471268142e+02 4.249714605407645536e+02 4.246883342849149585e+02 4.244228038523258988e+02 4.241366780057286405e+02 4.239027715221322410e+02 4.236546803329356408e+02 4.234170135048071870e+02 4.232059457329594352e+02 4.230089423680059895e+02 4.228251189492430058e+02 4.226529520971956231e+02 4.226507991385740297e+02
